Price,Close,High,Low,Open,Volume
Ticker,NZDJPY=X,NZDJPY=X,NZDJPY=X,NZDJPY=X,NZDJPY=X
Date,,,,,
2017-04-21,76.43900299072266,76.69499969482422,76.33300018310547,76.44100189208984,0
2017-04-24,77.42900085449219,77.58999633789062,77.00399780273438,77.43900299072266,0
2017-04-25,76.87799835205078,77.16300201416016,76.6500015258789,76.8759994506836,0
2017-04-26,77.16799926757812,77.3550033569336,76.65899658203125,77.18499755859375,0
2017-04-27,76.73400115966797,76.9749984741211,76.12200164794922,76.7300033569336,0
2017-04-28,76.5469970703125,76.61199951171875,76.33999633789062,76.53399658203125,0
2017-05-01,76.47699737548828,77.30699920654297,76.38999938964844,76.49500274658203,0
2017-05-02,77.37799835205078,77.69999694824219,77.36000061035156,77.3759994506836,0
2017-05-03,77.93499755859375,77.9729995727539,77.51699829101562,77.9729995727539,0
2017-05-04,77.64800262451172,77.74700164794922,77.13600158691406,77.66999816894531,0
2017-05-05,77.3550033569336,77.9540023803711,76.98100280761719,77.33000183105469,0
2017-05-08,77.73999786376953,78.18699645996094,77.61599731445312,77.7300033569336,0
2017-05-09,78.3499984741211,78.87999725341797,78.06300354003906,78.35399627685547,0
2017-05-10,78.40499877929688,79.23799896240234,78.37799835205078,78.39199829101562,0
2017-05-11,78.10600280761719,78.34400177001953,77.65399932861328,78.06800079345703,0
2017-05-12,77.8740005493164,77.94999694824219,77.5530014038086,77.875,0
2017-05-15,77.75700378417969,78.4729995727539,77.75399780273438,77.75599670410156,0
2017-05-16,78.28399658203125,78.4990005493164,77.79900360107422,78.29000091552734,0
2017-05-17,77.59400177001953,77.7959976196289,76.79499816894531,77.64800262451172,0
2017-05-18,77.09600067138672,77.20999908447266,76.27100372314453,77.09100341796875,0
2017-05-19,76.80599975585938,77.13400268554688,76.4800033569336,76.7699966430664,0
2017-05-22,77.14399719238281,77.7040023803711,77.12699890136719,77.13500213623047,0
2017-05-23,77.66100311279297,78.36199951171875,77.66000366210938,77.7040023803711,0
2017-05-24,78.45899963378906,78.71099853515625,78.18699645996094,78.45700073242188,0
2017-05-25,78.5719985961914,78.8479995727539,78.4990005493164,78.5530014038086,0
2017-05-26,78.40599822998047,78.5989990234375,78.12699890136719,78.39700317382812,0
2017-05-29,78.43499755859375,78.88899993896484,78.36199951171875,78.43800354003906,0
2017-05-30,78.375,78.7030029296875,77.98500061035156,78.38600158691406,0
2017-05-31,78.5199966430664,78.95600128173828,78.41600036621094,78.5530014038086,0
2017-06-01,78.45899963378906,78.73300170898438,78.31099700927734,78.44499969482422,0
2017-06-02,78.6760025024414,79.09700012207031,78.68399810791016,78.68399810791016,0
2017-06-05,78.822998046875,78.96600341796875,78.65899658203125,78.8270034790039,0
2017-06-06,78.68599700927734,78.80500030517578,78.41799926757812,78.69300079345703,0
2017-06-07,78.60600280761719,78.86199951171875,78.5009994506836,78.58300018310547,0
2017-06-08,78.98699951171875,79.54900360107422,78.83899688720703,78.9990005493164,0
2017-06-09,79.0510025024414,79.73899841308594,79.09700012207031,79.09700012207031,0
2017-06-12,79.47899627685547,79.55699920654297,78.95999908447266,79.51699829101562,0
2017-06-13,79.19400024414062,79.5479965209961,79.197998046875,79.197998046875,0
2017-06-14,79.27999877929688,79.9739990234375,79.27999877929688,79.28700256347656,0
2017-06-15,79.27899932861328,79.8030014038086,78.97100067138672,79.26699829101562,0
2017-06-16,79.9020004272461,80.63200378417969,79.96800231933594,79.9739990234375,0
2017-06-19,80.58799743652344,81.0,80.54000091552734,80.5999984741211,0
2017-06-20,80.67400360107422,81.09500122070312,80.5479965209961,80.7239990234375,0
2017-06-21,80.57499694824219,80.73799896240234,80.27799987792969,80.5719985961914,0
2017-06-22,80.6500015258789,80.94999694824219,80.41000366210938,80.66799926757812,0
2017-06-23,80.802001953125,81.16000366210938,80.72699737548828,80.81700134277344,0
2017-06-26,80.98999786376953,81.49500274658203,80.93499755859375,80.98999786376953,0
2017-06-27,81.47599792480469,81.83399963378906,81.46499633789062,81.46499633789062,0
2017-06-28,81.51000213623047,81.96600341796875,81.30799865722656,81.51100158691406,0
2017-06-29,82.05400085449219,82.35600280761719,81.85199737548828,82.07099914550781,0
2017-06-30,81.85900115966797,82.30599975585938,81.77300262451172,81.84100341796875,0
2017-07-03,82.3499984741211,82.68199920654297,82.2040023803711,82.3270034790039,0
2017-07-04,82.62200164794922,82.625,82.05599975585938,82.60700225830078,0
2017-07-05,82.33999633789062,82.64099884033203,82.1050033569336,82.34200286865234,0
2017-07-06,82.4260025024414,82.58799743652344,82.06099700927734,82.41799926757812,0
2017-07-07,82.37999725341797,83.00299835205078,82.4010009765625,82.4219970703125,0
2017-07-10,82.927001953125,83.1500015258789,82.84700012207031,82.93000030517578,0
2017-07-12,82.13600158691406,82.23699951171875,81.93900299072266,82.13600158691406,0
2017-07-13,82.2239990234375,83.24299621582031,82.19000244140625,82.19000244140625,0
2017-07-14,83.02999877929688,83.16100311279297,82.48899841308594,83.04499816894531,0
2017-07-17,82.69100189208984,82.73200225830078,82.34300231933594,82.68900299072266,0
2017-07-18,81.93000030517578,82.6050033569336,81.72599792480469,81.94000244140625,0
2017-07-19,82.33000183105469,82.75299835205078,82.15599822998047,82.33799743652344,0
2017-07-20,82.37200164794922,82.62699890136719,82.21800231933594,82.3499984741211,0
2017-07-21,82.81199645996094,83.16400146484375,82.63800048828125,82.81700134277344,0
2017-07-24,82.6719970703125,82.81300354003906,82.3030014038086,82.66999816894531,0
2017-07-25,82.73799896240234,83.00499725341797,82.42900085449219,82.73300170898438,0
2017-07-26,83.11100006103516,83.322998046875,82.91000366210938,83.10900115966797,0
2017-07-27,83.61000061035156,83.9020004272461,83.49099731445312,83.62699890136719,0
2017-07-28,83.35199737548828,83.38200378417969,82.94999694824219,83.33100128173828,0
2017-07-31,83.08200073242188,83.0979995727539,82.55699920654297,83.07599639892578,0
2017-08-01,82.83799743652344,82.98500061035156,82.3030014038086,82.84200286865234,0
2017-08-02,81.98899841308594,82.35900115966797,81.97699737548828,82.0199966430664,0
2017-08-03,82.0510025024414,82.08200073242188,81.72599792480469,82.06199645996094,0
2017-08-04,81.84200286865234,82.24400329589844,81.73799896240234,81.78199768066406,0
2017-08-07,82.06099700927734,82.11100006103516,81.41999816894531,82.06900024414062,0
2017-08-08,81.48899841308594,81.52999877929688,81.02400207519531,81.48400115966797,0
2017-08-09,80.62300109863281,80.65799713134766,80.22599792480469,80.61000061035156,0
2017-08-10,80.91600036621094,80.95899963378906,79.48799896240234,80.91999816894531,0
2017-08-11,79.34100341796875,79.76200103759766,79.10299682617188,79.31500244140625,0
2017-08-14,79.89800262451172,80.177001953125,79.77300262451172,79.93000030517578,0
2017-08-15,80.19100189208984,80.59300231933594,79.93000030517578,80.21099853515625,0
2017-08-16,79.9729995727539,80.51399993896484,79.9229965209961,79.96499633789062,0
2017-08-17,80.45999908447266,80.55999755859375,80.12999725341797,80.4540023803711,0
2017-08-18,79.6050033569336,80.15499877929688,79.53700256347656,79.60299682617188,0
2017-08-21,79.90499877929688,79.98500061035156,79.61799621582031,79.91500091552734,0
2017-08-22,79.822998046875,80.11199951171875,79.55000305175781,79.9020004272461,0
2017-08-23,79.86000061035156,79.89099884033203,78.63099670410156,79.89099884033203,0
2017-08-24,78.78600311279297,78.97100067138672,78.49500274658203,78.80599975585938,0
2017-08-25,78.90599822998047,79.2969970703125,78.86299896240234,78.89900207519531,0
2017-08-28,79.2699966430664,79.32499694824219,78.87300109863281,79.32499694824219,0
2017-08-29,78.75499725341797,79.25800323486328,78.55999755859375,78.75499725341797,0
2017-08-30,79.7040023803711,79.8949966430664,79.26899719238281,79.68099975585938,0
2017-08-31,79.52999877929688,79.6050033569336,78.73300170898438,79.57599639892578,0
2017-09-01,79.04100036621094,79.0989990234375,78.73200225830078,79.0199966430664,0
2017-09-04,78.677001953125,78.80599975585938,78.33200073242188,78.66600036621094,0
2017-09-05,78.62000274658203,79.08399963378906,78.27999877929688,78.60399627685547,0
2017-09-06,78.81500244140625,78.83699798583984,78.33100128173828,78.81800079345703,0
2017-09-07,78.56999969482422,78.72699737548828,78.18499755859375,78.63600158691406,0
2017-09-08,78.46600341796875,79.13899993896484,78.33799743652344,78.48100280761719,0
2017-09-11,78.3499984741211,79.14900207519531,78.25499725341797,78.31700134277344,0
2017-09-12,79.33599853515625,80.28199768066406,78.9209976196289,79.3499984741211,0
2017-09-13,80.25599670410156,80.37300109863281,79.89199829101562,80.2239990234375,0
2017-09-14,80.09400177001953,80.33499908447266,79.58999633789062,80.11000061035156,0
2017-09-15,79.44200134277344,81.03600311279297,79.4469985961914,79.447998046875,0
2017-09-18,81.03399658203125,81.63500213623047,80.91500091552734,81.01599884033203,0
2017-09-19,80.9800033569336,81.61000061035156,80.94000244140625,80.96700286865234,0
2017-09-20,81.59600067138672,82.36399841308594,81.41000366210938,81.58000183105469,0
2017-09-21,82.51799774169922,82.60099792480469,82.06199645996094,82.55500030517578,0
2017-09-22,82.06800079345703,82.24199676513672,81.3499984741211,82.04199981689453,0
2017-09-25,81.96499633789062,81.98100280761719,81.08300018310547,81.947998046875,0
2017-09-26,81.26300048828125,81.20899963378906,80.48500061035156,81.20899963378906,0
2017-09-27,80.92900085449219,81.47899627685547,80.83999633789062,80.96099853515625,0
2017-09-28,81.43000030517578,81.63800048828125,80.97599792480469,81.43000030517578,0
2017-09-29,81.21099853515625,81.40599822998047,81.08300018310547,81.21700286865234,0
2017-10-02,81.21499633789062,81.30899810791016,80.95899963378906,81.30799865722656,0
2017-10-03,81.09300231933594,81.25,80.62999725341797,81.08999633789062,0
2017-10-04,80.822998046875,81.08899688720703,80.63999938964844,80.80799865722656,0
2017-10-05,80.72699737548828,80.79399871826172,80.19999694824219,80.74500274658203,0
2017-10-06,80.19000244140625,80.33300018310547,79.89600372314453,80.21399688720703,0
2017-10-09,79.56300354003906,79.80899810791016,79.53299713134766,79.56400299072266,0
2017-10-10,79.58300018310547,79.84500122070312,79.2699966430664,79.60800170898438,0
2017-10-11,79.44999694824219,79.6989974975586,79.26200103759766,79.45500183105469,0
2017-10-12,79.7959976196289,80.0979995727539,79.6500015258789,79.7959976196289,0
2017-10-13,80.01000213623047,80.5270004272461,79.84400177001953,80.00900268554688,0
2017-10-16,80.2770004272461,80.46600341796875,80.16000366210938,80.29199981689453,0
2017-10-17,80.5989990234375,80.65899658203125,80.26499938964844,80.61599731445312,0
2017-10-18,80.51599884033203,80.65799713134766,80.19000244140625,80.49099731445312,0
2017-10-19,80.83499908447266,80.93299865722656,78.91000366210938,80.85199737548828,0
2017-10-20,79.197998046875,79.23500061035156,78.81999969482422,79.18800354003906,0
2017-10-23,79.1520004272461,79.47200012207031,79.01000213623047,79.1510009765625,0
2017-10-24,79.125,79.30699920654297,78.53600311279297,79.13500213623047,0
2017-10-25,78.6510009765625,78.71399688720703,77.93599700927734,78.65699768066406,0
2017-10-26,78.25900268554688,78.26499938964844,77.9000015258789,78.21199798583984,0
2017-10-27,78.01899719238281,78.23699951171875,77.86000061035156,78.05999755859375,0
2017-10-30,78.02799987792969,78.05400085449219,77.66000366210938,77.99199676513672,0
2017-10-31,77.74700164794922,77.8479995727539,77.34100341796875,77.68199920654297,0
2017-11-01,78.4469985961914,78.96700286865234,78.36299896240234,78.41799926757812,0
2017-11-02,78.66300201416016,78.96499633789062,78.64900207519531,78.66500091552734,0
2017-11-03,78.8030014038086,79.17900085449219,78.75199890136719,78.79100036621094,0
2017-11-06,78.86699676513672,79.15799713134766,78.55699920654297,78.86100006103516,0
2017-11-07,78.94999694824219,79.12000274658203,78.55500030517578,78.96099853515625,0
2017-11-08,78.57599639892578,78.76000213623047,78.4800033569336,78.60399627685547,0
2017-11-09,79.21700286865234,79.44000244140625,78.71199798583984,79.24400329589844,0
2017-11-10,78.71199798583984,78.89399719238281,78.43900299072266,78.7030029296875,0
2017-11-13,78.70999908447266,78.78600311279297,78.21399688720703,78.71399688720703,0
2017-11-14,78.33200073242188,78.43499755859375,77.8219985961914,78.33999633789062,0
2017-11-15,77.9729995727539,78.08100128173828,77.58499908447266,78.0009994506836,0
2017-11-17,77.46199798583984,77.4800033569336,76.19000244140625,77.4800033569336,0
2017-11-20,76.16999816894531,76.71399688720703,76.12699890136719,76.1709976196289,0
2017-11-21,76.6500015258789,76.88800048828125,76.38999938964844,76.6510009765625,0
2017-11-22,76.89199829101562,76.93199920654297,76.41000366210938,76.88300323486328,0
2017-11-23,76.50399780273438,76.76000213623047,76.29199981689453,76.47799682617188,0
2017-11-24,76.63099670410156,76.81800079345703,76.49299621582031,76.63899993896484,0
2017-11-27,76.70999908447266,76.91699981689453,76.34100341796875,76.72899627685547,0
2017-11-28,76.88999938964844,77.25700378417969,76.75,76.92400360107422,0
2017-11-29,77.02999877929688,77.23100280761719,76.75299835205078,77.00800323486328,0
2017-11-30,77.09500122070312,76.91699981689453,76.58000183105469,76.87699890136719,0
2017-12-01,76.87300109863281,77.43000030517578,76.72899627685547,76.85800170898438,0
2017-12-04,77.3489990234375,77.57499694824219,77.13400268554688,77.34100341796875,0
2017-12-05,77.23999786376953,77.73400115966797,77.15299987792969,77.23999786376953,0
2017-12-06,77.2979965209961,77.53099822998047,77.15799713134766,77.31500244140625,0
2017-12-07,77.302001953125,77.41999816894531,76.93599700927734,77.34300231933594,0
2017-12-08,77.24400329589844,77.8010025024414,77.19000244140625,77.26599884033203,0
2017-12-11,77.66899871826172,78.572998046875,77.62200164794922,77.66200256347656,0
2017-12-12,78.43399810791016,78.87200164794922,78.35199737548828,78.43699645996094,0
2017-12-13,78.76799774169922,79.1719970703125,78.60700225830078,78.75800323486328,0
2017-12-14,79.1989974975586,79.15399932861328,78.56900024414062,79.15399932861328,0
2017-12-15,78.53800201416016,78.9739990234375,78.43000030517578,78.52899932861328,0
2017-12-18,78.86000061035156,79.19400024414062,78.68299865722656,78.86399841308594,0
2017-12-19,78.70500183105469,78.99800109863281,78.64600372314453,78.64600372314453,0
2017-12-20,78.73600006103516,79.12100219726562,78.53399658203125,78.7509994506836,0
2017-12-21,79.43099975585938,79.62699890136719,79.25,79.4520034790039,0
2017-12-22,79.45500183105469,79.61699676513672,79.38200378417969,79.44400024414062,0
2017-12-25,79.41000366210938,79.6500015258789,79.19400024414062,79.41000366210938,0
2017-12-26,79.61000061035156,79.72000122070312,79.41000366210938,79.59500122070312,0
2017-12-27,79.59500122070312,80.15599822998047,79.5719985961914,79.58999633789062,0
2017-12-28,80.02100372314453,80.15299987792969,79.80999755859375,80.0260009765625,0
2017-12-29,80.04399871826172,80.15799713134766,79.91999816894531,80.0459976196289,0
2018-01-01,79.87999725341797,80.05000305175781,78.24800109863281,79.98999786376953,0
2018-01-02,79.88999938964844,80.28900146484375,79.63999938964844,79.91000366210938,0
2018-01-03,79.66999816894531,79.84700012207031,79.47000122070312,79.66999816894531,0
2018-01-04,79.79399871826172,80.6500015258789,79.73999786376953,79.7979965209961,0
2018-01-05,80.68399810791016,81.25199890136719,80.62300109863281,80.68599700927734,0
2018-01-08,81.11299896240234,81.26000213623047,80.97899627685547,81.12999725341797,0
2018-01-09,81.1500015258789,81.302001953125,80.57499694824219,81.1719970703125,0
2018-01-10,80.53500366210938,80.61100006103516,80.11199951171875,80.5790023803711,0
2018-01-11,80.29000091552734,80.7030029296875,80.1989974975586,80.27799987792969,0
2018-01-12,80.78600311279297,80.87699890136719,80.39800262451172,80.80899810791016,0
2018-01-15,80.51200103759766,80.86799621582031,80.36399841308594,80.56400299072266,0
2018-01-16,80.65299987792969,81.01599884033203,80.38600158691406,80.69999694824219,0
2018-01-17,80.21800231933594,80.85700225830078,80.14900207519531,80.15599822998047,0
2018-01-18,80.9800033569336,81.26000213623047,80.66999816894531,80.94599914550781,0
2018-01-19,80.98799896240234,81.05999755859375,80.45700073242188,80.96499633789062,0
2018-01-22,80.64800262451172,81.24700164794922,80.51499938964844,80.64199829101562,0
2018-01-23,81.18000030517578,81.52999877929688,80.76699829101562,81.21600341796875,0
2018-01-24,81.0530014038086,81.16999816894531,80.7490005493164,81.05500030517578,0
